#x	rho	phi	ex	bz	rhok[0]	rhok[1]
2.856000e-01	1.219844e+05	-2.077008e-02	9.096221e-02	0.000000e+00	-3.998875e+03	1.259832e+05
2.867900e-01	1.267232e+05	-2.087843e-02	9.113833e-02	0.000000e+00	-4.491319e+03	1.312145e+05
2.879800e-01	1.361372e+05	-2.098699e-02	9.132448e-02	0.000000e+00	-4.498528e+03	1.406358e+05
2.891700e-01	1.267238e+05	-2.109578e-02	9.151063e-02	0.000000e+00	-1.777488e+03	1.285013e+05
2.903600e-01	1.350783e+05	-2.120478e-02	9.169603e-02	0.000000e+00	-2.378012e+03	1.374563e+05
2.915500e-01	1.274660e+05	-2.131401e-02	9.188195e-02	0.000000e+00	-4.368233e+03	1.318342e+05
2.927400e-01	1.227575e+05	-2.142346e-02	9.205915e-02	0.000000e+00	-3.148599e+03	1.259061e+05
2.939300e-01	1.486321e+05	-2.153312e-02	9.225134e-02	0.000000e+00	-1.358262e+03	1.499903e+05
2.951200e-01	1.376569e+05	-2.164302e-02	9.245408e-02	0.000000e+00	-2.670847e+03	1.403278e+05
2.963100e-01	1.240066e+05	-2.175316e-02	9.263938e-02	0.000000e+00	-3.950742e+03	1.279573e+05
2.975000e-01	1.297070e+05	-2.186350e-02	9.281905e-02	0.000000e+00	-3.984388e+03	1.336914e+05
2.986900e-01	1.319015e+05	-2.197407e-02	9.300431e-02	0.000000e+00	-3.267357e+03	1.351689e+05
2.998800e-01	1.276683e+05	-2.208485e-02	9.318813e-02	0.000000e+00	-3.157904e+03	1.308262e+05
3.010700e-01	1.260583e+05	-2.219585e-02	9.336781e-02	0.000000e+00	-2.940046e+03	1.289983e+05
3.022600e-01	1.292628e+05	-2.230707e-02	9.354862e-02	0.000000e+00	-3.341257e+03	1.326040e+05
3.034500e-01	1.460048e+05	-2.241850e-02	9.374356e-02	0.000000e+00	-3.001895e+03	1.490067e+05
3.046400e-01	1.372520e+05	-2.253018e-02	9.394415e-02	0.000000e+00	-1.300530e+03	1.385526e+05
3.058300e-01	1.185539e+05	-2.264209e-02	9.412530e-02	0.000000e+00	-5.415929e+03	1.239698e+05
3.070200e-01	1.374283e+05	-2.275420e-02	9.430658e-02	0.000000e+00	-6.036522e+03	1.434648e+05
3.082100e-01	1.373640e+05	-2.286654e-02	9.450118e-02	0.000000e+00	-4.178391e+03	1.415424e+05
3.094000e-01	1.527990e+05	-2.297911e-02	9.470666e-02	0.000000e+00	-3.649776e+03	1.564487e+05
3.105900e-01	1.513229e+05	-2.309194e-02	9.492203e-02	0.000000e+00	-2.916853e+03	1.542397e+05
3.117800e-01	1.347667e+05	-2.320502e-02	9.512463e-02	0.000000e+00	-2.741902e+03	1.375086e+05
3.129700e-01	1.392113e+05	-2.331833e-02	9.531865e-02	0.000000e+00	-3.279563e+03	1.424908e+05
3.141600e-01	1.364353e+05	-2.343188e-02	9.551385e-02	0.000000e+00	-6.263761e+03	1.426991e+05
3.153500e-01	1.429294e+05	-2.354566e-02	9.571169e-02	0.000000e+00	-4.321116e+03	1.472505e+05
3.165400e-01	1.444997e+05	-2.365967e-02	9.591524e-02	0.000000e+00	-2.001038e+03	1.465007e+05
3.177300e-01	1.505966e+05	-2.377394e-02	9.612421e-02	0.000000e+00	-1.346927e+03	1.519435e+05
3.189200e-01	1.324084e+05	-2.388845e-02	9.632463e-02	0.000000e+00	-2.373873e+03	1.347823e+05
3.201100e-01	1.379626e+05	-2.400319e-02	9.651609e-02	0.000000e+00	-1.745037e+03	1.397076e+05
3.213000e-01	1.305118e+05	-2.411816e-02	9.670622e-02	0.000000e+00	-3.031922e+03	1.335437e+05
3.224900e-01	1.448464e+05	-2.423335e-02	9.690122e-02	0.000000e+00	-1.228573e+03	1.460750e+05
3.236800e-01	1.474665e+05	-2.434878e-02	9.710822e-02	0.000000e+00	-3.662122e+03	1.511286e+05
3.248700e-01	1.401592e+05	-2.446447e-02	9.731191e-02	0.000000e+00	-2.176504e+03	1.423357e+05
3.260600e-01	1.409946e+05	-2.458039e-02	9.751101e-02	0.000000e+00	-1.631253e+03	1.426258e+05
3.272500e-01	1.493330e+05	-2.469654e-02	9.771661e-02	0.000000e+00	-2.236217e+03	1.515692e+05
3.284400e-01	1.336556e+05	-2.481295e-02	9.791701e-02	0.000000e+00	-4.570638e+03	1.382263e+05
3.296300e-01	1.360517e+05	-2.492959e-02	9.810801e-02	0.000000e+00	-4.352731e+03	1.404044e+05
3.308200e-01	1.452515e+05	-2.504645e-02	9.830722e-02	0.000000e+00	-5.165802e+03	1.504173e+05
3.320100e-01	1.294203e+05	-2.516356e-02	9.850173e-02	0.000000e+00	-4.502092e+03	1.339224e+05
3.332000e-01	1.449827e+05	-2.528088e-02	9.869606e-02	0.000000e+00	-3.743473e+03	1.487261e+05
3.343900e-01	1.517416e+05	-2.539845e-02	9.890619e-02	0.000000e+00	-3.136665e+03	1.548783e+05
3.355800e-01	1.520776e+05	-2.551628e-02	9.912134e-02	0.000000e+00	-4.462668e+03	1.565403e+05
3.367700e-01	1.472300e+05	-2.563436e-02	9.933330e-02	0.000000e+00	-3.011364e+03	1.502414e+05
3.379600e-01	1.487796e+05	-2.575269e-02	9.954292e-02	0.000000e+00	-3.084326e+03	1.518640e+05
3.391500e-01	1.467772e+05	-2.587127e-02	9.975222e-02	0.000000e+00	-2.187947e+03	1.489651e+05
3.403400e-01	1.234655e+05	-2.599010e-02	9.994360e-02	0.000000e+00	-6.352860e+03	1.298184e+05
3.415300e-01	1.363138e+05	-2.610914e-02	1.001276e-01	0.000000e+00	-4.957590e+03	1.412714e+05
3.427200e-01	1.417981e+05	-2.622841e-02	1.003245e-01	0.000000e+00	-3.491173e+03	1.452893e+05
3.439100e-01	1.677841e+05	-2.634791e-02	1.005438e-01	0.000000e+00	-4.405112e+03	1.721892e+05
3.451000e-01	1.556207e+05	-2.646770e-02	1.007728e-01	0.000000e+00	-1.800210e+03	1.574209e+05
3.462900e-01	1.321050e+05	-2.658775e-02	1.009765e-01	0.000000e+00	-3.064716e+03	1.351697e+05
3.474800e-01	1.366431e+05	-2.670802e-02	1.011669e-01	0.000000e+00	-1.724195e+03	1.383673e+05
3.486700e-01	1.439224e+05	-2.682853e-02	1.013655e-01	0.000000e+00	-2.005205e+03	1.459276e+05
3.498600e-01	1.303986e+05	-2.694927e-02	1.015598e-01	0.000000e+00	-3.828196e+03	1.342268e+05
3.510500e-01	1.307628e+05	-2.707024e-02	1.017447e-01	0.000000e+00	-4.021364e+03	1.347842e+05
3.522400e-01	1.397031e+05	-2.719143e-02	1.019363e-01	0.000000e+00	-2.909946e+03	1.426130e+05
3.534300e-01	1.586590e+05	-2.731285e-02	1.021476e-01	0.000000e+00	-4.586623e+03	1.632456e+05
3.546200e-01	1.639747e+05	-2.743454e-02	1.023760e-01	0.000000e+00	-2.985797e+03	1.669605e+05
3.558100e-01	1.507896e+05	-2.755650e-02	1.025990e-01	0.000000e+00	-4.294421e+03	1.550840e+05
3.570000e-01	1.393848e+05	-2.767872e-02	1.028044e-01	0.000000e+00	-2.982053e+03	1.423669e+05
3.581900e-01	1.309191e+05	-2.780118e-02	1.029959e-01	0.000000e+00	-5.113166e+03	1.360322e+05
3.593800e-01	1.375144e+05	-2.792385e-02	1.031860e-01	0.000000e+00	-5.946525e+03	1.434609e+05
3.605700e-01	1.394902e+05	-2.804676e-02	1.033821e-01	0.000000e+00	-1.831707e+03	1.413219e+05
3.617600e-01	1.430279e+05	-2.816990e-02	1.035822e-01	0.000000e+00	-2.425179e+03	1.454531e+05
3.629500e-01	1.600136e+05	-2.829329e-02	1.037968e-01	0.000000e+00	-1.553164e+03	1.615667e+05
3.641400e-01	1.390258e+05	-2.841694e-02	1.040086e-01	0.000000e+00	-1.630609e+03	1.406564e+05
3.653300e-01	1.342775e+05	-2.854083e-02	1.042021e-01	0.000000e+00	-3.070196e+03	1.373477e+05
3.665200e-01	1.259476e+05	-2.866494e-02	1.043864e-01	0.000000e+00	-6.704878e+03	1.326525e+05
3.677100e-01	1.424315e+05	-2.878927e-02	1.045764e-01	0.000000e+00	-4.040089e+03	1.464716e+05
3.689000e-01	1.509586e+05	-2.891383e-02	1.047842e-01	0.000000e+00	-2.286861e+03	1.532455e+05
3.700900e-01	1.410497e+05	-2.903865e-02	1.049910e-01	0.000000e+00	-2.008715e+03	1.430585e+05
3.712800e-01	1.320280e+05	-2.916371e-02	1.051844e-01	0.000000e+00	-4.434734e+03	1.364627e+05
3.724700e-01	1.523476e+05	-2.928899e-02	1.053858e-01	0.000000e+00	-5.042537e+03	1.573902e+05
3.736600e-01	1.526275e+05	-2.941453e-02	1.056017e-01	0.000000e+00	-2.728735e+03	1.553562e+05
3.748500e-01	1.331872e+05	-2.954032e-02	1.058042e-01	0.000000e+00	-3.401288e+03	1.365885e+05
3.760400e-01	1.575988e+05	-2.966634e-02	1.060101e-01	0.000000e+00	-5.489633e+03	1.630884e+05
3.772300e-01	1.661082e+05	-2.979263e-02	1.062393e-01	0.000000e+00	-4.723266e+03	1.708315e+05
3.784200e-01	1.425253e+05	-2.991919e-02	1.064579e-01	0.000000e+00	-3.000136e+03	1.455254e+05
3.796100e-01	1.484639e+05	-3.004600e-02	1.066639e-01	0.000000e+00	-3.549056e+03	1.520129e+05
3.808000e-01	1.453599e+05	-3.017305e-02	1.068720e-01	0.000000e+00	-4.142569e+03	1.495025e+05
3.819900e-01	1.472533e+05	-3.030035e-02	1.070792e-01	0.000000e+00	-2.308416e+03	1.495617e+05
3.831800e-01	1.469587e+05	-3.042790e-02	1.072876e-01	0.000000e+00	-3.004866e+03	1.499636e+05
3.843700e-01	1.241148e+05	-3.055570e-02	1.074796e-01	0.000000e+00	-3.551529e+03	1.276663e+05
3.855600e-01	1.343438e+05	-3.068370e-02	1.076626e-01	0.000000e+00	-2.816330e+03	1.371602e+05
3.867500e-01	1.405179e+05	-3.081193e-02	1.078572e-01	0.000000e+00	-3.141693e+03	1.436596e+05
3.879400e-01	1.444848e+05	-3.094040e-02	1.080591e-01	0.000000e+00	-4.831550e+03	1.493163e+05
3.891300e-01	1.528237e+05	-3.106912e-02	1.082696e-01	0.000000e+00	-4.566342e+03	1.573900e+05
3.903200e-01	1.546237e+05	-3.119809e-02	1.084873e-01	0.000000e+00	-2.378440e+03	1.570021e+05
3.915100e-01	1.556807e+05	-3.132732e-02	1.087071e-01	0.000000e+00	-3.563790e+03	1.592445e+05
3.927000e-01	1.516141e+05	-3.145681e-02	1.089247e-01	0.000000e+00	-2.991593e+03	1.546057e+05
3.938900e-01	1.370667e+05	-3.158656e-02	1.091291e-01	0.000000e+00	-4.904690e+03	1.419714e+05
3.950800e-01	1.452638e+05	-3.171654e-02	1.093291e-01	0.000000e+00	-4.636819e+03	1.499006e+05
3.962700e-01	1.612360e+05	-3.184676e-02	1.095461e-01	0.000000e+00	-3.590979e+03	1.648270e+05
3.974600e-01	1.340931e+05	-3.197726e-02	1.097553e-01	0.000000e+00	-2.983646e+03	1.370767e+05
3.986500e-01	1.429426e+05	-3.210798e-02	1.099514e-01	0.000000e+00	-5.274542e+03	1.482171e+05
3.998400e-01	1.542563e+05	-3.223894e-02	1.101619e-01	0.000000e+00	-2.430114e+03	1.566864e+05
4.010300e-01	1.393787e+05	-3.237016e-02	1.103699e-01	0.000000e+00	-1.603988e+03	1.409827e+05
4.022200e-01	1.446372e+05	-3.250162e-02	1.105710e-01	0.000000e+00	-1.727508e+03	1.463647e+05
4.034100e-01	1.427656e+05	-3.263332e-02	1.107745e-01	0.000000e+00	-2.707098e+03	1.454727e+05
4.046000e-01	1.406637e+05	-3.276526e-02	1.109752e-01	0.000000e+00	-2.114879e+03	1.427786e+05
4.057900e-01	1.413943e+05	-3.289744e-02	1.111750e-01	0.000000e+00	-3.224948e+03	1.446193e+05
4.069800e-01	1.538149e+05	-3.302986e-02	1.113840e-01	0.000000e+00	-3.273273e+03	1.570881e+05
4.081700e-01	1.539309e+05	-3.316254e-02	1.116020e-01	0.000000e+00	-3.600800e+03	1.575317e+05
4.093600e-01	1.518699e+05	-3.329547e-02	1.118185e-01	0.000000e+00	-4.708315e+03	1.565783e+05
4.105500e-01	1.499366e+05	-3.342866e-02	1.120322e-01	0.000000e+00	-1.876049e+03	1.518127e+05
4.117400e-01	1.395182e+05	-3.356211e-02	1.122372e-01	0.000000e+00	-2.560075e+03	1.420783e+05
4.129300e-01	1.497713e+05	-3.369579e-02	1.124421e-01	0.000000e+00	-4.061005e+03	1.538323e+05
4.141200e-01	1.387675e+05	-3.382972e-02	1.126464e-01	0.000000e+00	-2.536718e+03	1.413043e+05
4.153100e-01	1.455444e+05	-3.396389e-02	1.128478e-01	0.000000e+00	-2.041382e+03	1.475858e+05
4.165000e-01	1.541586e+05	-3.409830e-02	1.130600e-01	0.000000e+00	-3.262425e+03	1.574210e+05
4.176900e-01	1.485999e+05	-3.423297e-02	1.132744e-01	0.000000e+00	-3.434578e+03	1.520345e+05
4.188800e-01	1.546423e+05	-3.436789e-02	1.134892e-01	0.000000e+00	-1.073932e+03	1.557163e+05
4.200700e-01	1.550090e+05	-3.450307e-02	1.137084e-01	0.000000e+00	-5.194753e+03	1.602038e+05
4.212600e-01	1.459715e+05	-3.463852e-02	1.139216e-01	0.000000e+00	-3.005737e+03	1.489772e+05
4.224500e-01	1.411731e+05	-3.477421e-02	1.141249e-01	0.000000e+00	-2.855292e+03	1.440284e+05
4.236400e-01	1.480160e+05	-3.491014e-02	1.143297e-01	0.000000e+00	-3.009403e+03	1.510254e+05
4.248300e-01	1.589294e+05	-3.504631e-02	1.145471e-01	0.000000e+00	-4.437155e+03	1.633666e+05
4.260200e-01	1.570723e+05	-3.518276e-02	1.147709e-01	0.000000e+00	-2.593901e+03	1.596662e+05
4.272100e-01	1.439049e+05	-3.531947e-02	1.149840e-01	0.000000e+00	-3.351339e+03	1.472563e+05
4.284000e-01	1.478133e+05	-3.545642e-02	1.151906e-01	0.000000e+00	-1.727642e+03	1.495409e+05
4.295900e-01	1.429612e+05	-3.559362e-02	1.153965e-01	0.000000e+00	-2.562880e+03	1.455241e+05
4.307800e-01	1.528162e+05	-3.573106e-02	1.156060e-01	0.000000e+00	-2.429818e+03	1.552461e+05
4.319700e-01	1.388158e+05	-3.586876e-02	1.158125e-01	0.000000e+00	-3.950951e+03	1.427668e+05
4.331600e-01	1.515808e+05	-3.600670e-02	1.160181e-01	0.000000e+00	-3.811911e+03	1.553927e+05
4.343500e-01	1.447882e+05	-3.614489e-02	1.162280e-01	0.000000e+00	-2.525946e+03	1.473142e+05
4.355400e-01	1.453746e+05	-3.628332e-02	1.164335e-01	0.000000e+00	-2.456673e+03	1.478313e+05
4.367300e-01	1.535695e+05	-3.642200e-02	1.166452e-01	0.000000e+00	-3.108239e+03	1.566778e+05
4.379200e-01	1.533200e+05	-3.656093e-02	1.168625e-01	0.000000e+00	-3.574107e+03	1.568942e+05
4.391100e-01	1.431237e+05	-3.670013e-02	1.170725e-01	0.000000e+00	-3.021060e+03	1.461448e+05
4.403000e-01	1.491141e+05	-3.683957e-02	1.172794e-01	0.000000e+00	-2.517278e+03	1.516313e+05
4.414900e-01	1.571473e+05	-3.697926e-02	1.174963e-01	0.000000e+00	-3.761025e+03	1.609083e+05
4.426800e-01	1.508510e+05	-3.711921e-02	1.177144e-01	0.000000e+00	-7.533885e+02	1.516044e+05
4.438700e-01	1.530920e+05	-3.725942e-02	1.179297e-01	0.000000e+00	-1.942557e+03	1.550346e+05
4.450600e-01	1.580164e+05	-3.739988e-02	1.181500e-01	0.000000e+00	-4.703613e+03	1.627201e+05
4.462500e-01	1.525361e+05	-3.754061e-02	1.183699e-01	0.000000e+00	-5.781325e+03	1.583174e+05
4.474400e-01	1.538529e+05	-3.768160e-02	1.185869e-01	0.000000e+00	-2.639703e+03	1.564926e+05
4.486300e-01	1.499497e+05	-3.782285e-02	1.188020e-01	0.000000e+00	-1.580952e+03	1.515306e+05
4.498200e-01	1.495834e+05	-3.796435e-02	1.190141e-01	0.000000e+00	-1.480416e+03	1.510638e+05
4.510100e-01	1.578662e+05	-3.810610e-02	1.192319e-01	0.000000e+00	-1.620283e+03	1.594864e+05
4.522000e-01	1.650196e+05	-3.824812e-02	1.194605e-01	0.000000e+00	-2.085609e+03	1.671053e+05
4.533900e-01	1.677264e+05	-3.839042e-02	1.196961e-01	0.000000e+00	-1.869797e+03	1.695962e+05
4.545800e-01	1.463600e+05	-3.853300e-02	1.199186e-01	0.000000e+00	-2.152929e+03	1.485129e+05
4.557700e-01	1.434715e+05	-3.867583e-02	1.201238e-01	0.000000e+00	-9.177331e+02	1.443893e+05
4.569600e-01	1.563126e+05	-3.881889e-02	1.203361e-01	0.000000e+00	-8.058519e+02	1.571185e+05
4.581500e-01	1.487447e+05	-3.896223e-02	1.205521e-01	0.000000e+00	-4.057385e+03	1.528021e+05
4.593400e-01	1.497832e+05	-3.910581e-02	1.207636e-01	0.000000e+00	-2.398399e+03	1.521816e+05
4.605300e-01	1.540204e+05	-3.924964e-02	1.209787e-01	0.000000e+00	-1.646621e+03	1.556671e+05
4.617200e-01	1.713386e+05	-3.939374e-02	1.212091e-01	0.000000e+00	-1.511169e+03	1.728497e+05
4.629100e-01	1.441085e+05	-3.953812e-02	1.214325e-01	0.000000e+00	-2.260653e+03	1.463692e+05
4.641000e-01	1.448815e+05	-3.968275e-02	1.216371e-01	0.000000e+00	-2.057081e+03	1.469386e+05
4.652900e-01	1.518688e+05	-3.982762e-02	1.218473e-01	0.000000e+00	-2.759625e+03	1.546285e+05
4.664800e-01	1.507940e+05	-3.997274e-02	1.220616e-01	0.000000e+00	-7.494727e+02	1.515435e+05
4.676700e-01	1.449735e+05	-4.011812e-02	1.222711e-01	0.000000e+00	-3.363073e+03	1.483366e+05
4.688600e-01	1.362332e+05	-4.026375e-02	1.224702e-01	0.000000e+00	-3.506573e+03	1.397398e+05
4.700500e-01	1.486743e+05	-4.040960e-02	1.226720e-01	0.000000e+00	-1.125920e+03	1.498002e+05
4.712400e-01	1.484775e+05	-4.055571e-02	1.228824e-01	0.000000e+00	-1.907921e+03	1.503854e+05
4.724300e-01	1.586664e+05	-4.070206e-02	1.230999e-01	0.000000e+00	-4.566760e+03	1.632331e+05
4.736200e-01	1.578010e+05	-4.084869e-02	1.233240e-01	0.000000e+00	-2.455416e+03	1.602564e+05
4.748100e-01	1.662186e+05	-4.099557e-02	1.235535e-01	0.000000e+00	-2.472686e+03	1.686913e+05
4.760000e-01	1.571565e+05	-4.114274e-02	1.237825e-01	0.000000e+00	-3.777887e+03	1.609344e+05
4.771900e-01	1.642378e+05	-4.129018e-02	1.240101e-01	0.000000e+00	-1.120168e+03	1.653579e+05
4.783800e-01	1.640287e+05	-4.143789e-02	1.242426e-01	0.000000e+00	-1.455050e+03	1.654838e+05
4.795700e-01	1.611300e+05	-4.158587e-02	1.244728e-01	0.000000e+00	-8.223105e+02	1.619523e+05
4.807600e-01	1.473170e+05	-4.173413e-02	1.246913e-01	0.000000e+00	-3.494109e+03	1.508112e+05
4.819500e-01	1.593299e+05	-4.188264e-02	1.249084e-01	0.000000e+00	-4.979022e+03	1.643089e+05
4.831400e-01	1.478927e+05	-4.203141e-02	1.251260e-01	0.000000e+00	-2.336587e+03	1.502293e+05
4.843300e-01	1.484020e+05	-4.218044e-02	1.253358e-01	0.000000e+00	-2.595994e+03	1.509980e+05
4.855200e-01	1.598052e+05	-4.232971e-02	1.255541e-01	0.000000e+00	-2.534749e+03	1.623400e+05
4.867100e-01	1.363702e+05	-4.247926e-02	1.257638e-01	0.000000e+00	-3.200442e+03	1.395706e+05
4.879000e-01	1.400921e+05	-4.262903e-02	1.259596e-01	0.000000e+00	-2.907632e+03	1.429997e+05
4.890900e-01	1.491937e+05	-4.277904e-02	1.261645e-01	0.000000e+00	-1.742381e+03	1.509361e+05
4.902800e-01	1.579592e+05	-4.292930e-02	1.263820e-01	0.000000e+00	-4.605337e+02	1.584197e+05
4.914700e-01	1.627388e+05	-4.307983e-02	1.266091e-01	0.000000e+00	-3.013517e+03	1.657523e+05
4.926600e-01	1.523294e+05	-4.323063e-02	1.268322e-01	0.000000e+00	-2.755775e+03	1.550851e+05
4.938500e-01	1.422958e+05	-4.338169e-02	1.270408e-01	0.000000e+00	-3.475710e+03	1.457715e+05
4.950400e-01	1.526979e+05	-4.353299e-02	1.272497e-01	0.000000e+00	-2.706366e+03	1.554042e+05
4.962300e-01	1.475620e+05	-4.368455e-02	1.274624e-01	0.000000e+00	-1.393888e+03	1.489559e+05
4.974200e-01	1.469445e+05	-4.383635e-02	1.276709e-01	0.000000e+00	-2.491667e+03	1.494362e+05
4.986100e-01	1.559131e+05	-4.398840e-02	1.278854e-01	0.000000e+00	-2.586144e+03	1.584993e+05
4.998000e-01	1.501706e+05	-4.414072e-02	1.281022e-01	0.000000e+00	-4.298620e+03	1.544692e+05
5.009900e-01	1.390629e+05	-4.429329e-02	1.283070e-01	0.000000e+00	-3.045368e+03	1.421083e+05
5.021800e-01	1.456676e+05	-4.444609e-02	1.285086e-01	0.000000e+00	-1.406322e+03	1.470739e+05
5.033700e-01	1.519283e+05	-4.459914e-02	1.287194e-01	0.000000e+00	-4.309607e+03	1.562379e+05
5.045600e-01	1.523803e+05	-4.475244e-02	1.289349e-01	0.000000e+00	-2.389102e+03	1.547694e+05
5.057500e-01	1.534851e+05	-4.490600e-02	1.291515e-01	0.000000e+00	-2.056290e+03	1.555413e+05
5.069400e-01	1.293675e+05	-4.505982e-02	1.293518e-01	0.000000e+00	-4.198740e+03	1.335662e+05
5.081300e-01	1.553516e+05	-4.521386e-02	1.295534e-01	0.000000e+00	-2.309795e+03	1.576614e+05
5.093200e-01	1.594275e+05	-4.536816e-02	1.297763e-01	0.000000e+00	-4.232040e+03	1.636596e+05
5.105100e-01	1.517772e+05	-4.552273e-02	1.299967e-01	0.000000e+00	-4.932484e+03	1.567097e+05
5.117000e-01	1.454954e+05	-4.567755e-02	1.302072e-01	0.000000e+00	-7.830098e+03	1.533255e+05
5.128900e-01	1.589252e+05	-4.583262e-02	1.304228e-01	0.000000e+00	-4.504465e+03	1.634297e+05
5.140800e-01	1.504677e+05	-4.598796e-02	1.306419e-01	0.000000e+00	-4.857603e+03	1.553254e+05
5.152700e-01	1.406400e+05	-4.614355e-02	1.308481e-01	0.000000e+00	-2.241919e+03	1.428819e+05
5.164600e-01	1.564803e+05	-4.629937e-02	1.310585e-01	0.000000e+00	-8.901002e+02	1.573704e+05
5.176500e-01	1.488666e+05	-4.645547e-02	1.312747e-01	0.000000e+00	-3.053581e+03	1.519202e+05
5.188400e-01	1.384159e+05	-4.661181e-02	1.314782e-01	0.000000e+00	-3.331925e+03	1.417478e+05
5.200300e-01	1.544891e+05	-4.676838e-02	1.316856e-01	0.000000e+00	-2.315215e+03	1.568043e+05
5.212200e-01	1.432119e+05	-4.692522e-02	1.318964e-01	0.000000e+00	-2.191049e+03	1.454029e+05
5.224100e-01	1.429040e+05	-4.708230e-02	1.320990e-01	0.000000e+00	-1.215506e+03	1.441195e+05
5.236000e-01	1.531312e+05	-4.723962e-02	1.323087e-01	0.000000e+00	-1.021924e+03	1.541531e+05
5.247900e-01	1.554947e+05	-4.739719e-02	1.325272e-01	0.000000e+00	-1.254614e+03	1.567493e+05
5.259800e-01	1.573409e+05	-4.755503e-02	1.327488e-01	0.000000e+00	-2.584919e+03	1.599258e+05
5.271700e-01	1.643861e+05	-4.771313e-02	1.329766e-01	0.000000e+00	-4.955893e+03	1.693420e+05
5.283600e-01	1.609788e+05	-4.787151e-02	1.332070e-01	0.000000e+00	-2.773437e+03	1.637523e+05
5.295500e-01	1.572928e+05	-4.803017e-02	1.334324e-01	0.000000e+00	-3.064697e+03	1.603575e+05
5.307400e-01	1.619801e+05	-4.818908e-02	1.336585e-01	0.000000e+00	-2.489673e+03	1.644697e+05
5.319300e-01	1.474479e+05	-4.834827e-02	1.338776e-01	0.000000e+00	-1.998435e+03	1.494463e+05
5.331200e-01	1.503409e+05	-4.850771e-02	1.340885e-01	0.000000e+00	-4.800401e+03	1.551413e+05
5.343100e-01	1.612534e+05	-4.866740e-02	1.343092e-01	0.000000e+00	-3.728147e+03	1.649816e+05
5.355000e-01	1.572725e+05	-4.882737e-02	1.345347e-01	0.000000e+00	-2.204905e+03	1.594774e+05
5.366900e-01	1.589776e+05	-4.898760e-02	1.347587e-01	0.000000e+00	-2.071064e+03	1.610486e+05
5.378800e-01	1.504030e+05	-4.914809e-02	1.349778e-01	0.000000e+00	-2.902727e+03	1.533057e+05
5.390700e-01	1.487921e+05	-4.930884e-02	1.351897e-01	0.000000e+00	-1.763696e+03	1.505558e+05
5.402600e-01	1.647346e+05	-4.946985e-02	1.354117e-01	0.000000e+00	-3.415978e+03	1.681506e+05
5.414500e-01	1.475414e+05	-4.963112e-02	1.356328e-01	0.000000e+00	-4.892146e+03	1.524335e+05
5.426400e-01	1.547126e+05	-4.979265e-02	1.358469e-01	0.000000e+00	-3.962733e+03	1.586753e+05
5.438300e-01	1.509173e+05	-4.995444e-02	1.360633e-01	0.000000e+00	-2.773138e+03	1.536904e+05
5.450200e-01	1.431576e+05	-5.011648e-02	1.362716e-01	0.000000e+00	-1.166429e+03	1.443240e+05
5.462100e-01	1.434555e+05	-5.027877e-02	1.364745e-01	0.000000e+00	-3.035251e+03	1.464907e+05
5.474000e-01	1.536018e+05	-5.044129e-02	1.366849e-01	0.000000e+00	-1.534406e+03	1.551362e+05
5.485900e-01	1.448502e+05	-5.060408e-02	1.368963e-01	0.000000e+00	-2.005232e+03	1.468555e+05
5.497800e-01	1.513517e+05	-5.076710e-02	1.371060e-01	0.000000e+00	-2.511585e+03	1.538633e+05
5.509700e-01	1.430295e+05	-5.093039e-02	1.373145e-01	0.000000e+00	-1.019461e+03	1.440489e+05
5.521600e-01	1.482666e+05	-5.109391e-02	1.375208e-01	0.000000e+00	-1.259797e+03	1.495264e+05
5.533500e-01	1.520710e+05	-5.125769e-02	1.377335e-01	0.000000e+00	-4.125332e+03	1.561963e+05
5.545400e-01	1.685321e+05	-5.142172e-02	1.379605e-01	0.000000e+00	-2.429220e+03	1.709613e+05
5.557300e-01	1.452737e+05	-5.158603e-02	1.381827e-01	0.000000e+00	-2.803160e+03	1.480769e+05
5.569200e-01	1.290445e+05	-5.175059e-02	1.383770e-01	0.000000e+00	-4.485382e+03	1.335299e+05
5.581100e-01	1.635902e+05	-5.191537e-02	1.385842e-01	0.000000e+00	-2.984925e+03	1.665751e+05
5.593000e-01	1.471928e+05	-5.208042e-02	1.388043e-01	0.000000e+00	-4.120279e+03	1.513130e+05
5.604900e-01	1.445785e+05	-5.224573e-02	1.390109e-01	0.000000e+00	-3.037787e+03	1.476163e+05
5.616800e-01	1.531996e+05	-5.241127e-02	1.392218e-01	0.000000e+00	-2.952631e+03	1.561522e+05
5.628700e-01	1.568830e+05	-5.257707e-02	1.394414e-01	0.000000e+00	-3.217561e+03	1.601006e+05
5.640600e-01	1.528087e+05	-5.274314e-02	1.396607e-01	0.000000e+00	-3.289600e+03	1.560983e+05
5.652500e-01	1.545407e+05	-5.290947e-02	1.398784e-01	0.000000e+00	-1.740557e+03	1.562813e+05
5.664400e-01	1.528067e+05	-5.307605e-02	1.400960e-01	0.000000e+00	-5.335569e+03	1.581423e+05
5.676300e-01	1.450624e+05	-5.324289e-02	1.403070e-01	0.000000e+00	-3.874609e+03	1.489370e+05
5.688200e-01	1.508562e+05	-5.340998e-02	1.405165e-01	0.000000e+00	-3.138072e+03	1.539943e+05
5.700100e-01	1.635939e+05	-5.357732e-02	1.407392e-01	0.000000e+00	-2.402447e+03	1.659963e+05
